id_user,username,created_at,latitude,longitude,text
254077686,pramuditafebri,2018-01-23 21:31:31,,,"orang yang kamu rendahkan ucapan murahan ,prek,dan sampah bisa aja lebih punya harga diri dari pada kamu"
2545309118,alarmiclock,2018-01-23 21:31:17,,,"Pasang Gembok Elektronik di Motor, Dijamin Aman &amp; Gak Ribet. BBM 7FC70DAF"
116911237,theng_sd,2018-01-23 21:31:13,,,"Gub old kalau tampil didepan publik konsentrasi penuh...
Kalau Gub now koq malah mainan HP... https://t.co/G2GBu6v2xF"
235049628,tyanaraufi,2018-01-23 21:30:57,,,one person unfollowed me // automatically checked by https://t.co/FVmtwZfY0T
173343829,dodizulkifli,2018-01-23 21:30:38,,,"Jika anda pebisnis yang ingin mengembangkan brandnya dan membutuhkan profesional dibidangnya, yuk kita bicara difor… https://t.co/rSXrpg4UHA"
350607783,Tina_BallSoHard,2018-01-23 21:30:15,,,I’M SLEEP 😂😂😂😂😂 https://t.co/wkijZN6yyH
766184400283439106,Renaldo_Hartono,2018-01-23 21:29:58,,,"2BC386DE :Battle ID
I need backup!
Lvl 75 Luminiera Omega
https://t.co/pHkE6hGnDK"
507059121,winata_anton,2018-01-23 21:29:21,,,Jam terus berputar dan roda kehidupan terus berjalan seiring berjalannya waktu
1599664790,musickopi,2018-01-23 21:28:30,,,Sulit Fokus Saat Kerja? Ini 5 Penyebabnya https://t.co/r5asm73c9Q #infokopi #coffeetime
3258363368,mebel_minimalis,2018-01-23 21:28:16,,,Biasakan untuk menyapu dan membersihkan lantai dan halaman rumah setiap pagi. Supaya rumah kita terhindar dari kuman. #TrisaktiMebel
2545309118,alarmiclock,2018-01-23 21:28:06,,,Cara terbaik setiap pebisnis adalah yang mampu meletakkan dirinya seolah dia adalah pelanggan.
1647242900,Naufal_N23,2018-01-23 21:27:59,,,"Jangan membenci mereka yang mengatakan hal
buruk tuk menjatuhkanmu, karena merekalah
yang buatmu semakin kuat setiap hari."
3302498515,xxiblndah,2018-01-23 21:27:51,,,[NEWS PHOTO] ICN going to LAX Leeteuk https://t.co/xH56KCEoqx
370657512,hitelux,2018-01-23 21:27:41,,,Dari jawa ke serang Banten cm nyairin BPJS.... Dari kmrm ngantri  pe sekarang  msh ngantri.....
1952088050,JodiPrabowo89,2018-01-23 21:27:37,,,@NewAjengg ajeng skrg krja di mn??? uda lma gak mention an sma km hehehe
2475207031,NabilaLiani,2018-01-23 21:27:30,,,"*di sekolah* ""eh udah ngerjain tugas belom ?"" | ""yang mana ?"" | ""yg kemaren itu loh"" | ""oh iya gue belum , liat dong"" :D"
333381010,AmruKhan,2018-01-23 21:27:23,,,"Bursa transfer udah kurang seminggu, tapi Zidane masih aja adem ayem ama kedalaman skuat yg terbukti gagal. Ayo to rek rek !!!"
2465930906,Khaidazz,2018-01-23 21:27:19,,,Kuawali pagi ini dengan berghibah
2465930906,Khaidazz,2018-01-23 21:26:47,,,@AditamaFaisal Jerawat nyaman .. pasangan kagaa
3006396308,xeqemojd14__,2018-01-23 21:26:24,,,"Orang-orang  yang memelihara amanat dan janjinya, orang-orang yang jujur dalam kesaksiannya (QS 70;32-33)"
2465930906,Khaidazz,2018-01-23 21:25:54,,,"and listen to The Feelings - Strange. ""People gonna do whatever makes them feel they own you better."" So why should you care?"
396360613,akubolomu,2018-01-23 21:24:55,,,"Yg indah dimata belum tentu indah dihati. Krn apa yg kita lihat dr mata, biasanya membutakan hati kita.
#HendroCahyo"
3096742610,CodSemarang,2018-01-23 21:24:34,,,Mau jadi Reseller Produk Kecantikan Herbal Alami? hub SMS/WA: 083842437980 - LINE: suci_amzah #ResellerWelcome #Semarang
291520841,StevenAdrianWen,2018-01-23 21:24:34,,,dgr musik emg bs buat hati tenang ^^
900438134751584256,prdreamx,2018-01-23 21:23:57,,,"RT @ianarif3: RT @babyboykillme: All i want for christmas is him, fuck the santa claus yeaah https://t.co/5eWOb2gvbv"
252931670,Muchomania,2018-01-23 21:23:33,,,"Orang Berjuang itu Untuk menggapai Kesuksesan Masa Depan...!!!
#WaralabaMinumanCoklat"
919612250,anandabeetle,2018-01-23 21:22:22,,,https://t.co/CSZqBcPG4c
1836869012,andilaksmanaa,2018-01-23 21:21:18,,,"Wudhu adalah kunci ketampanan, bukan begitu bang? @imanine @s_wimayoga @sony_ismail @Anton_kelces 😇 https://t.co/m6qXi2gU5Y"
582705071,AliRifqi09,2018-01-23 21:20:54,,,"Seberat apapun harimu, jangan pernah
biarkan seseorang membuatmu merasa
bahwa kamu tak pantas mendapat apa
yang kamu inginkan"
2900900839,gagalatausukses,2018-01-23 21:20:18,,,Mampu tertawa disaat diri sedang terluka merupakan salah satu bukti seberapa kuat kamu bisa menjalani hidup ini. Gagal / Sukses
2879211871,JatengTV,2018-01-23 21:20:01,,,"It's like trying to recall a forgotten dream, each time I felt close to remembering where we’d met, the memories sl… https://t.co/Vts64EXS3O"
3052740342,Yblilmarcus,2018-01-23 21:19:53,,,THIS HEAT BE KNOCKING MY LIL ASS TO SLEEP AND I AIN'T EVEN KNO I TOOK A NAP THAT'S HOW FAST IT HAPPEN 😂
3052740342,Yblilmarcus,2018-01-23 21:19:53,,,TWEET OF THE YEAR https://t.co/iZX0LYPPNF
2891726604,SEAL_Community,2018-01-23 21:19:49,,,Tidak ada Tuhan ataupun Iblis yang akan menolong seseorang yang tidak ingin Berjuang. -Brook (One Piece)
389977950,ersaasl,2018-01-23 21:19:28,,,saya ingin tidur paling ngga 4 jam.. ngantuk tp gabisa tidur ya Allah ㅠㅠㅠ
915544746096857088,Dinisav3,2018-01-23 21:19:09,,,RT @Pjt_semarang: https://t.co/ZPwwe5NsUY
707130629750546436,SintaA89,2018-01-23 21:18:53,,,Dia emng jrng terlihat akhir2 ini tp mungkin emng bnr2 jrng muncul hbs ini tp dia punya cara sendiri buat ngerayain… https://t.co/JjOzq8p09P
951131080307781632,qqww2ApvvhTLSEu,2018-01-23 21:18:26,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/TrhEOjCx4X"
1836869012,andilaksmanaa,2018-01-23 21:17:30,,,"Anak jrockstar syariah sejak smp. 
😊😀😇 @JROCKS1spirit https://t.co/qLBEhxxqLB"
826957890,nilbrnd,2018-01-23 21:17:06,,,"RT @yusuff_77: @jek___ #MamaMintaMantu

""Cari yg kek gimana, mah?""

""Pokoknya yg ngga mainan hp kalo hp lagi dicharger""

""Ngga usah punya m…"
869342470005415937,Nicko_x1,2018-01-23 21:16:04,,,@callmeJune757 @TogeBBW_JKT B+ itu B rhesus kah kk?
948454604215279617,sameegaAA,2018-01-23 21:16:02,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/TrhEOjCx4X"
707130629750546436,SintaA89,2018-01-23 21:15:55,,,"@Yukiriiiin__K Congratulations for your solo concert 😊
😍😍😍"
347662660,DocAFK,2018-01-23 21:14:48,,,I could get high and play spades all fucking day
736944113606479875,Pesona_STW,2018-01-23 21:14:05,,,"Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/TrhEOjCx4X"
443814392,andrebstly,2018-01-23 21:13:31,,,one person unfollowed me // automatically checked by https://t.co/GlsPPP5mKK
777572280,_devifatmala,2018-01-23 21:13:22,,,@bayu_joo Lemah bgt si lu bang. Usaha dong biar bisa
2356331425,intimediacaraka,2018-01-23 21:13:14,,,"Sama seperti pelangi yang berwarna-warni, perbedaan dalam hidup itu lah yang membuat hidup ini lebih indah https://t.co/kLyfEMkX6q"
395270909,Travelenesia,2018-01-23 21:12:44,,,"untuk cewek nih . . 
Lebih suka sandal Hig Hils apa Sepatu Cats ? 
#Travelenesia"
926426634147708929,star4baek,2018-01-23 21:11:54,,,"RT @isnaaaa_: @chamsaefied @EXOfanbase_Int @weareoneEXO I know fam... Kai-ssi are too hard to resist 😂 

#EXOL #BestFanArmy #iHeartAwards @…"
926426634147708929,star4baek,2018-01-23 21:11:48,,,"RT @isnaaaa_: @chamsaefied @EXOfanbase_Int @weareoneEXO It's SUHO. they said on fanmeeting 😀

#EXOL #BestFanArmy #iHeartAwards @weareoneEXO"
71466821,errik_irwan,2018-01-23 21:11:39,,,"Komik soal gempa.

@Agamajinasi https://t.co/tiT4f6Kx9w"
926426634147708929,star4baek,2018-01-23 21:11:30,,,RT @isnaaaa_: @ONELOVEFOREXO @EXOfanbase_Int @weareoneEXO but its suho 😂#EXOL #BestFanArmy #iHeartAwards @weareoneEXO
116911237,theng_sd,2018-01-23 21:11:04,,,"Sdhkah dipikir biaya pencalonan tersebut ??
Daripada ntar terlanjur jual kuda2 hambalang , tapi masih tumbang di 20… https://t.co/W46QbHiQzM"
797062480220418048,AGUSINDONESIA2,2018-01-23 21:10:21,,,"@dhody_romeo Atom kacang gus,  opo kacang atom"
2172142736,aldovendome,2018-01-23 21:10:04,,,“Little minds are tamed and subdued by misfortune; but great minds rise above it.” – Washington Irving
803075635341987840,butterfliesblue,2018-01-23 21:09:42,,,Some get fired for doing their job. https://t.co/tPbZyhwz1M
731865805495750656,Tiens__Semarang,2018-01-23 21:09:32,,,"Solusi Kecantikan Herbal Alami di Semarang, WA: 083842437980 (Suci) #HerbalKecantikanSemarang"
869342470005415937,Nicko_x1,2018-01-23 21:09:16,,,@mamah27smg tumben fotone sexy😂
1290395875,TiensSemarang,2018-01-23 21:09:16,,,"Peluang Bisnis Syariah / Reseller di Semarang Vitaline, WA: 083842437980 (Suci)- LINE: @ieq1101b #PeluangBisnisSemarang"
707130629750546436,SintaA89,2018-01-23 21:09:06,,,"@jcvrnd19 😊😊😊😊
💕💕💕💕"
1677636482,KrupukCrabby,2018-01-23 21:08:46,,,"Kata yang paling merdu adalah namamu, hari yang paling indah terjadi karena senyummu. I love you
#krupukcrabby krupuk rajungan"
3147370669,Nurrohmah1011,2018-01-23 21:08:41,,,one person unfollowed me // automatically checked by https://t.co/QLmFLbWyP2
962213184,Angga_tries,2018-01-23 21:08:27,,,https://t.co/ho6rlCV4iA - Daniel Sturridge Minta Pindah dari Liverpool by #Bolanet via @c0nvey https://t.co/qD53pPS9Hm
189147676,stevensoesanto,2018-01-23 21:08:25,,,one person followed me // automatically checked by https://t.co/uqSawJ6kmu
754175124576673792,aldyansyahsptr,2018-01-23 21:07:48,,,RT @Dionbastian7: Coli  https://t.co/JPY9dqa3tB
116911237,theng_sd,2018-01-23 21:07:29,,,"Mas @addiems jangan mau terjebak dalam lingkaran setan tvone....
Adu cangkem nggak ada hasilnya..👍👍👍 https://t.co/ZGITEqGmQX"
447086529,yah_yaa,2018-01-23 21:07:08,,,"RT @muhnurazhar: Dont lazzzzzzyyyyyyy,"
361083526,febrianutama,2018-01-23 21:06:49,,,Minum Kopi tanpa gula adalah pengalaman Pahit...
1637339378,Amar_Yunan,2018-01-23 21:06:45,,,Jangan mencari orang yg sempurna. Tapi carilah orang yg bisa memperbaiki keturunanmu. #Famy
1951373810,SitiBadriahAh,2018-01-23 21:06:40,,,"Hati sayaang, maaf ga bantuin tadi (´? ?`? )"
924526955134722049,Sovio_kenzi,2018-01-23 21:06:22,,,RT @Dionbastian7: Coli  https://t.co/JPY9dqa3tB
738588284842954754,febry_anggoro01,2018-01-23 21:06:13,,,"kehilanganmu adalah ketidaksiapan yang tak terhindarkan. sanggup kulakukan, meski tak pernah aku inginkan."
62721591,SiLentNight_,2018-01-23 21:05:56,,,RT @Dionbastian7: Coli  https://t.co/JPY9dqa3tB
347662660,DocAFK,2018-01-23 21:05:19,,,#Damn https://t.co/KZhUTRMtVZ
933532414617444352,andiahmad_Trapi,2018-01-23 21:05:14,,,@ameliaanjelina1 Sy jg pengen nikah lo
926592810157043715,ayaaan_h,2018-01-23 21:04:17,,,Canjero or Malawax? — Malawax for life 😋 https://t.co/tH8fQLei3b
231606711,_Crews_,2018-01-23 21:03:53,,,I’m really rooting for her!!! https://t.co/A51u33pgf7
2934843210,ilhamAMD,2018-01-23 21:03:16,,,Saya suka video @YouTube https://t.co/ztHYPMWMTM 炸鷄烤魚就該這麽煮！原始煮法！看著都餓慘了！山藥授權
3031462077,Victor_Fpo,2018-01-23 21:03:07,,,RT @ianarif3: RT @snguys: RT @Ladwanks: Diego Barros show his dick 😻😻 https://t.co/0D8aGNJNyE
789150752962850816,blogxxxxx,2018-01-23 21:02:08,,,@dedeknyastra yah pengen kenal gadun dari dulu ga kesampean
918100997725028352,satrio_rofaldy,2018-01-23 21:01:56,,,RT @kurakura_tinja: Ketok'e pindah ke bikini bottom luwih tentrem dari pada meikarta...
2149023073,muhnurazhar,2018-01-23 21:01:35,,,"Dont lazzzzzzyyyyyyy,"
254077686,pramuditafebri,2018-01-23 21:01:26,,,Tuhan jaga dia disaat aku tak disampingnya
395270909,Travelenesia,2018-01-23 21:01:13,,,@FilantropiCloth Konveksi kaos Distro EST.2008 bisa bikin kaos SATUAN ( TANPA MINIMUM ORDER ) order line : https://t.co/2ldThGEO6q
371154703,syaahila,2018-01-23 21:01:09,,,Awali semuanya dengan senyuman(:
116911237,theng_sd,2018-01-23 21:00:54,,,"Ini orang goblog amat yaa...
Klo sama bu @susipudjiastuti sampai kalah malu, tapi kalau menang wajar...
Apa masih p… https://t.co/1WydvBvu1k"
762177721484967936,CesarRondy25,2018-01-23 21:00:49,,,"@gabyJKT48 Kok samaan. Jgn"" kita ? 😆"
927875412910252033,beritajowo,2018-01-23 21:00:20,,,"Gunung Kusatsu Shirane Jepang Meletus, Wisatawan Panik: https://t.co/UNLRhxbWpR // Gunma- Gunung… https://t.co/KTDjoXUSmU"
803075635341987840,butterfliesblue,2018-01-23 20:59:51,,,"They say it's harmful for him to dress up as a woman, but they never complain about Martin doing the same. https://t.co/kpWoInD74X"
507059121,winata_anton,2018-01-23 20:59:17,,,Nasib itu bisa dirubah tapi takdir hanya ALLAH SWT yg tahu . kita hanya bisa berdoa dan berusaha yg terbaik buat kehidupan kita
955533919507562496,Yuliant02055321,2018-01-23 20:59:04,,,https://t.co/CMIqCnkWkw
955533919507562496,Yuliant02055321,2018-01-23 20:58:20,,,"JL SUPRIYADI PERUM GRIYA RAHARJA NO 15 KALICARI RT 04 RW 03
KEL.KALICARI. KEC. PEDURUNGAN SEMARANG 50198 https://t.co/uNK9kg3ktW"
3258363368,mebel_minimalis,2018-01-23 20:58:05,,,Menambahkan nuansa alam seperti tumbuh-tumbuhan menjadi salah satu hal paling mudah untuk membuat rumah menjadi lebih bersih dan sehat.
1647242900,Naufal_N23,2018-01-23 20:57:51,,,"IMPIAN memang tidak menjamin kesuksesan ,
tapi tanpa Impian jangan pernah Mimpi bisa
sukses."
948132583568654336,dedemau22012473,2018-01-23 20:57:39,,,RT @Pjt_semarang: https://t.co/Zul6u7iwIz
2545309118,alarmiclock,2018-01-23 20:57:33,,,Jika seseorang ingin berhasil dan sukses di dunia ini maka ia harus bisa membuat peluang bagi dirinya sendiri. Anti… https://t.co/nTl7U0Kh0O
2475207031,NabilaLiani,2018-01-23 20:57:27,,,"Aku gak tau sampai kapan usiaku, tapi aku yakin cintaku selamanya untukmu ~"
803075635341987840,butterfliesblue,2018-01-23 20:57:00,,,Lmao https://t.co/FFUq5qTyp8
955533919507562496,Yuliant02055321,2018-01-23 20:56:44,,,"LINDU AJI BERSATU
LINDU AJI JAYA
INDONESIA PASTI JAYA https://t.co/QltmOBZFrK"
1014562986,ferry_K48,2018-01-23 20:56:41,,,ferry_k48
301711858,ForeverLesFos_,2018-01-23 20:56:35,,,RT @_Crews_: I’ve seen some really bad flu cases this season! Young &amp; old! Please wash your hands &amp; Lysol everything! If in a hospital envi…
3006396308,xeqemojd14__,2018-01-23 20:56:23,,,dan orang-orang yang memelihara Shalatnya. Mereka itu dimuliakan dalam Surga (QS 70;34-35)
766816761643663360,_JassyMonroe,2018-01-23 20:56:07,,,"Y'all &amp; these damn ""Hold it"" post🤦🏾‍♀️😩👅💦💦🤣"
803075635341987840,butterfliesblue,2018-01-23 20:54:57,,,"@HitDaBoogiez ""negro"""
2359710481,KueNyonya,2018-01-23 20:54:56,,,nih kita punya tips gimana caranya untuk menjauh dari rokok di baca dan di like ya https://t.co/xOC8b6xOAL  #CitaRasaTakTerlupakan
632964763,agungsulistyon3,2018-01-23 20:54:35,,,@Anggun_Cipta @mtvasia Yess https://t.co/6nk3rwSEWZ
291520841,StevenAdrianWen,2018-01-23 20:54:24,,,lg pd ngapain nih? ^^
803075635341987840,butterfliesblue,2018-01-23 20:53:29,,,"No, I've never trusted the flu shot. https://t.co/9P0ZLs62j9"
803075635341987840,butterfliesblue,2018-01-23 20:52:50,,,When Ala is becoming more progressive than other states... https://t.co/bD45w98Ggr
2982302455,akbar_kewer,2018-01-23 20:52:23,,,Go Follow Ig : elangma
839300183968002048,nuna_ryu,2018-01-23 20:52:19,,,"@ARMYIndonesiaa @BTS_twt Aku kira ada apa, ini msh jam 4 pagi loh"
803075635341987840,butterfliesblue,2018-01-23 20:50:48,,,"@no_cut_card Between your RTs and this one on my TL, I'm tryna keep up.
https://t.co/6hydUFuFEh"
582705071,AliRifqi09,2018-01-23 20:50:45,,,"Jika kehidupan membuat diri menangis, ingat ada ribuan kenangan indah yang membuat kita tersenyum"
826772021728063489,Parlemenjalana1,2018-01-23 20:50:30,,,"@RadioElshinta Kpk sudah sibuk ngurusin pengacara dan dokter SN, jangan ditambah beban lagi takutnya mereka lelah.H… https://t.co/9qfDtAr0dJ"
948132583568654336,dedemau22012473,2018-01-23 20:50:24,,,RT @Pjt_semarang: https://t.co/J9wMclde4m
2900900839,gagalatausukses,2018-01-23 20:50:18,,,"Melihat ke atas sbg motivasi bukan tuk jadi rendah diri, dan melihat ke bawah agar lebih bersyukur bukan tuk menjadi sombong. Gagal / Sukses"
737730636,shofiamld,2018-01-23 20:50:04,,,"Sales &amp; streams tracking for BB Hot100 is ongoing!

🇺🇸 &amp; 🇵🇷 ARMY, remember... https://t.co/0gwZFEpWhq by #btsanalytics via @ridder_co"
2879211871,JatengTV,2018-01-23 20:50:00,,,Sometimes you want to remember. And sometimes you need to forget https://t.co/9V5OvCF5bm
2891726604,SEAL_Community,2018-01-23 20:49:48,,,"Cobalah dulu, baru cerita. Pahamilah dulu, baru menjawab. Pikirlah dulu, baru berkata. Bekerjalah dulu, baru berharap. -Erza (Fairy Tail)"
2370372176,DavaSley,2018-01-23 20:49:35,,,Allah tidak mengajarkan kita membuka aurat....
865566149924208641,l_saoyai,2018-01-23 20:48:58,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/XLy9girchU"
504110575,BangHendie,2018-01-23 20:48:35,,,"mungkin mereka 😁 terobsesi dari film"" https://t.co/af2H0hASZy"
153033255,fisminor,2018-01-23 20:48:25,,,RT @arif_fitra: @fisminor Dari Wotgandul ke Bon Lancung via Dolorosa~ sebuwah puwisi gubahan aa abdullah ganjar soedibyo
219302274,teegarnegara,2018-01-23 20:47:41,,,@doyourmaeth Hih cedak kowe rempong tenan ya
2575873200,pengusahatoko,2018-01-23 20:47:13,,,Seorang pengusaha jeli melihat peluang &amp; kesempatan disetiap rintangan (#pengusaha) https://t.co/Phuw0EYWJd
766816761643663360,_JassyMonroe,2018-01-23 20:46:38,,,LMFAO https://t.co/Z77BFOUybi
826772021728063489,Parlemenjalana1,2018-01-23 20:45:59,,,@Beritasatu Wekkk
839300183968002048,nuna_ryu,2018-01-23 20:45:39,,,@BTSARMYID @BTS_twt Ini ada apa sih min? Bangun tidur kok twt rame begini
2458197158,SaviiiWaviii,2018-01-23 20:45:35,,,RT @IIammiichaell: @SaviiiWaviii happy birthday brozay ⚡️⚡️⚡️ be safe enjoy the day !! https://t.co/FmANqwUCzM
99123626,erlangprwggn,2018-01-23 20:44:09,,,yaampun butik ku rak ono sing ngurusi :(
736944113606479875,Pesona_STW,2018-01-23 20:44:07,,,"Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/CqwDtPcvK9"
99123626,erlangprwggn,2018-01-23 20:43:30,,,@sfynmhmmd metkerja ndut
99123626,erlangprwggn,2018-01-23 20:43:09,,,jangan bertemenan sama wahyu dan reno gilaaak @Treighter @sebastianreno
2356331425,intimediacaraka,2018-01-23 20:43:07,,,Kemarahan adalah kondisi dmn lidah bekerja lebih cepat dari pada pikiran dan kata2 yg trlanjur trucap hanya jd peny… https://t.co/KExToRPjRV
785931060,PDAMKotaSMG,2018-01-23 20:42:46,,,@riez_Qye_vyea_ @ettypdam @ganjarpranowo Mhn maaf sblmnya utk jadwal aliran air wilayah ibu pada malam hari
395270909,Travelenesia,2018-01-23 20:42:38,,,"“Berusaha melupakanmu, sama sulitnya dengan mengingat seseorang yang tak pernah kukenal” #Travelenesia"
853965972171968515,Andiprakosa_,2018-01-23 20:41:55,,,"RT @Tugumuda15cm: Ngocok d bawah flyoverRT @sensasionall: Pamer kontol
#coli #eksib #exhib #kontol #kontolgay #kontollokal https://t.co/gTW…"
785931060,PDAMKotaSMG,2018-01-23 20:41:36,,,"@HeruJoneth @ettypdam @hendrarprihadi @ganjarpranowo @P3Mkotasmg Baik, mhn maaf sblmnya kami membutuhkan data alama… https://t.co/ZoHv3VCdQx"
105530526,freakonometrics,2018-01-23 20:41:29,,,"""How a Misfit Group of Computer Geeks and English Majors Transformed Wall Street"" https://t.co/8srzei4FgK"
766816761643663360,_JassyMonroe,2018-01-23 20:41:09,,,Jazzi Ft Quay look bitch 😂😂😂 https://t.co/Vf2kg1LmzJ
813010164567506945,xtelolet,2018-01-23 20:41:06,,,"RT @Tugumuda15cm: Ngocok d bawah flyoverRT @sensasionall: Pamer kontol
#coli #eksib #exhib #kontol #kontolgay #kontollokal https://t.co/gTW…"
121579335,logic_editor,2018-01-23 20:40:49,,,@DendyAdha @12amadh4n @tribunnews @jokowi wkwkwkw. Begini ini baru yg namamya OTAK CEBONG. Cepet banget membenarkan… https://t.co/IdTe0uhWcH
105530526,freakonometrics,2018-01-23 20:40:42,,,"""We’re all familiar with Silicon Valley’s mythological image of tech founders: brilliant, nerdy, eccentric, well-me… https://t.co/jSKo3AfZEW"
1406104322,BenediktusJack,2018-01-23 20:40:35,,,one person unfollowed me // automatically checked by https://t.co/n85V3r8xlR
1228909766,randy_raharjaa,2018-01-23 20:40:11,,,Saya suka video @YouTube https://t.co/wfa3SHAQKG 5 most useful Dota 2 concole commands
2172142736,aldovendome,2018-01-23 20:40:00,,,“Most people give up just when they’re about to achieve success. They quit on the one yard line. They give up at th… https://t.co/NiWKTLNrTK
731865805495750656,Tiens__Semarang,2018-01-23 20:39:36,,,"Jual Alat Pijat &amp; Setrika Wajah di Semarang, WA: 081253099088 (Viera) #AlatPijatSetrikaSemarang"
527354794,taufikh74,2018-01-23 20:39:33,,,I Love you every single day [BOT]
